Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
166;press-key;30;2.672652213389256;1.0208582195735478;True;0.9;1261.76_WM1toRT3+next-goal+WM1toAC1-1262.11_V1toWM1+next-goal-1263.66_next-goal+WM1toAC1-1264.03_WM1toAC1
167;press-key;31;2.2051555379844103;1.0207974593446558;True;0.9;1269.43_V1toWM1+next-goal+WM1toAC1
168;what-comes-before;22;0.8113983228740835;1.020376231803673;False;0.0;1276.64_V1toRT2-1277.04_RT1toAC1
169;complete;14;1.0000624880833584;1.0223571691834925;False;0.0;1282.44_V1toWM1+WM1toAC1
170;category;28;2.0570625846032726;1.0202739322136294;False;0.0;1288.49_WM1toRT2+WM1toAC1-1288.91_WM1toRT1-1289.30_V1toRT2-1289.80_RT3toAC1
171;category;29;3.3042311174456245;1.027400581219078;False;0.0;1295.52_WM1toRT2+WM1toAC1-1295.90_WM1toRT3+WM1toAC1-1296.28_V1toWM1-1296.68_WM1toRT3+WM1toAC1
172;what-comes-before;23;1.6907827875572818;1.0201583356045512;False;0.0;1303.81_V1toRT2-1304.24_RT2toRT1-1304.67_RT2toRT1-1305.10_RT1toAC1
173;complete;15;1.0000009180362213;1.0220700025802991;False;0.0;1310.50_V1toWM1+WM1toAC1
174;category;30;2.469644740397598;1.020056172054059;False;0.0;1316.55_V1toRT1-1318.07_WM1toRT2+WM1toAC1-1318.57_RT1toAC1
175;complete;16;4.269664279809604;1.0199867627896952;False;0.0;1323.97_V1toRT1-1324.56_RT2toWM1-1325.23_WM1toRT1-1325.99_WM1toRT3-1327.84_RT1toAC1
176;category;31;1.224075150575345;1.0199405619387665;False;0.0;1333.28_WM1toRT2+WM1toAC1-1333.68_V1toWM1-1334.06_WM1toAC1
177;what-comes-before;24;2.1325770011178515;1.019888010571025;False;0.0;1339.50_WM1toRT2+WM1toAC1-1339.87_V1toRT3-1340.29_C1toRT1-1340.47_RT1equalC1-1340.60_C1toRT1-1340.70_C1toRT1-1340.80_RT3toRT2-1341.19_RT1toAC1
178;recall;25;1.0149040854857958;1.0345329770065943;True;0.8;1346.61_V1toWM1+WM1toAC1
179;press-key;32;2.588091002773353;1.02651976780151;True;0.9;1352.61_V1toWM1-1352.96_WM1toRT3+next-goal+WM1toAC1
180;paired-associate;27;1.1131533299399052;1.0199616857181697;False;0.3;1360.20_V1toRT2-1360.61_RT3toAC1
181;press-key;33;2.2605707466057083;1.0200285897826429;True;0.9;1366.31_V1toWM1+next-goal-1367.87_WM1toRT3+WM1toAC1
182;complete;17;0.7036001082469738;1.0214656051592144;False;0.0;1373.57_V1toWM1+WM1toAC1
183;attribute;20;5.23117914731256;1.0253301948184212;False;0.0;1379.32_V1toWM1-1379.72_WM1toRT1-1380.17_WM1toRT2-1382.08_WM1toRT2+WM1toAC1
184;category;32;3.353826973190735;1.025204136949328;False;0.0;1389.57_WM1toRT1-1389.66_V1toRT1-1391.07_C1toRT1-1391.17_RT2toWM1-1391.86_WM1toRT2+WM1toAC1
185;paired-associate;28;2.6301093099962145;1.0196771682965184;False;0.3;1397.86_C1toRT1-1397.99_RT2toRT1-1399.12_WM1toRT2+WM1toAC1-1399.19_C1toRT1-1399.28_C1toRT1-1399.39_RT2toRT1-1399.96_C1toRT1-1400.09_RT1toAC1
186;press-key;34;2.20146690165484;1.0818668513834244;True;0.9;1405.49_V1toWM1+next-goal+WM1toAC1
187;complete;18;0.7011207868604288;1.021113272646708;False;0.0;1412.69_V1toWM1+WM1toAC1
188;complete;19;1.1781210190479214;1.019339418540887;False;0.0;1418.39_V1toRT1-1418.87_RT2toAC1
189;complete;20;1.693178454605686;1.0192944241058486;False;0.0;1424.57_V1toWM1+C1toRT1-1425.86_WM1toAC1
190;what-comes-before;25;1.1016733549452056;1.0209485377235383;False;0.0;1431.30_WM1toRT2+WM1toAC1-1431.66_V1toWM1+WM1toAC1
191;complete;21;2.063751011214208;1.0192068321198435;False;0.0;1437.38_V1toWM1+C1toRT1-1438.67_RT2toWM1-1439.03_WM1toAC1
192;press-key;35;2.205983228102013;1.0806106667246762;True;0.9;1444.43_V1toWM1+next-goal+WM1toAC1
193;paired-associate;29;0.7471693920572307;1.0193184597575733;False;0.3;1451.68_V1toWM1+WM1toAC1
194;category;33;2.36917118765723;1.0190739427719355;False;0.0;1457.40_V1toWM1+C1toRT1-1458.68_RT2toWM1-1459.05_RT2toAC1
195;complete;22;0.7053713524867362;1.0206702486580652;False;0.0;1464.75_V1toWM1+WM1toAC1
196;category;34;1.4573803267446692;1.0240978339326852;False;0.0;1470.51_V1toWM1-1470.91_WM1toRT2+WM1toAC1
197;paired-associate;30;2.038865780799369;1.0191422448224663;True;0.4;1476.93_V1toWM1+C1toRT1-1478.25_RT3toAC1
198;paired-associate;31;2.0269987776439398;1.0190964455895566;False;0.4;1483.98_V1toWM1+C1toRT1-1485.28_RT3toAC1
199;recall;26;0.7014706765469327;1.030703037672246;True;0.8;1490.98_V1toWM1+WM1toAC1
200;paired-associate;32;1.1111123511143433;1.019020193395051;True;0.5;1496.70_V1toRT2-1497.09_RT3toAC1
201;recall;27;0.7010195359102909;1.0304265492472615;True;0.8;1502.79_V1toWM1+WM1toAC1
202;attribute;21;3.24583488657845;1.023593185542358;False;0.0;1508.55_WM1toRT2+WM1toAC1-1508.94_V1toWM1-1509.31_WM1toRT2+WM1toAC1
203;attribute;22;0.952116028834098;1.0187097408480288;False;0.0;1516.76_V1toRT1-1517.29_RT1toAC1
204;category;35;1.355731056301238;1.01867105103859;False;0.0;1522.71_WM1toRT3+WM1toAC1-1522.83_WM1toRT2+WM1toAC1-1523.25_V1toWM1-1523.65_WM1toAC1
205;attribute;23;1.3632667333431527;1.0186325555594609;False;0.0;1529.08_V1toRT1-1529.59_WM1toRT2+WM1toAC1-1530.01_RT1toAC1
206;press-key;36;2.559876645426129;1.01886838383362;True;0.9;1535.42_WM1toRT3+next-goal-1535.77_V1toWM1+next-goal+WM1toAC1
207;complete;23;0.7049886564645931;1.020054316162638;False;0.0;1542.97_V1toWM1+WM1toAC1
208;recall;28;0.7059856621381186;1.0293983232533337;True;0.9;1548.68_V1toWM1+WM1toAC1
209;paired-associate;33;1.1258510453455983;1.018660379038671;False;0.4;1554.38_V1toRT2-1554.81_RT3toAC1
210;what-comes-before;26;1.1767328822377294;1.0184467739249787;True;0.1;1560.51_V1toRT3-1560.92_RT1equalC1-1560.98_RT2toAC1
211;paired-associate;34;0.7002291970084116;1.0185888428382206;False;0.4;1566.68_V1toWM1+WM1toAC1
212;press-key;37;2.2019156645048947;1.0186431512207998;True;0.9;1572.38_V1toWM1+next-goal+WM1toAC1
213;category;36;2.4049478962731428;1.1510642117460228;False;0.0;1579.67_V1toWM1+C1toRT1-1580.99_RT1equalC1+RT2toAC1
214;paired-associate;35;1.4922524046867238;1.0184637704604538;False;0.3;1587.01_V1toRT2-1587.48_RT1equalC1+RT2toAC1
215;recall;29;0.7055710162603646;1.0284595376990096;True;0.9;1593.49_V1toWM1+WM1toAC1
216;attribute;24;3.1018287304862033;1.0182136625978926;False;0.0;1599.26_V1toRT3-1599.72_RT1equalC1-1599.83_RT3toRT2-1601.75_C1toRT1-1601.89_RT1toAC1
217;press-key;38;0.7021846147363249;1.0195872330668323;False;0.9;1607.29_V1toWM1+WM1toAC1
218;recall;30;0.7024010574339172;1.028069416113559;True;0.9;1612.99_V1toWM1+WM1toAC1
219;press-key;39;2.4330704807482557;1.0183682034180657;True;0.9;1618.70_V1toWM1-1619.05_WM1toRT3+next-goal-1620.73_WM1toAC1
220;attribute;25;2.091190103244344;1.0180693692405318;False;0.0;1626.17_V1toWM1+C1toRT1-1627.52_RT2toAC1
221;category;37;1.6683661725489856;1.0824686828872505;False;0.0;1633.26_WM1toRT2+WM1toAC1-1633.35_V1toRT2-1633.77_RT1equalC1-1633.89_RT1equalC1+RT2toAC1
222;complete;24;1.72126674152355;1.017996190401259;False;0.0;1639.91_V1toWM1+C1toRT1-1641.21_WM1toAC1
223;complete;25;0.7261213246563331;1.019317167832237;False;0.0;1646.63_V1toWM1+WM1toAC1
224;complete;26;0.8806419923269004;1.017933471939129;False;0.0;1652.34_V1toRT1-1652.81_RT1toAC1
225;recall;31;0.7100209270101914;1.0272049000329049;True;0.9;1658.22_V1toWM1+WM1toAC1
226;attribute;26;0.7314615003224391;1.019201762140762;False;0.0;1663.96_V1toWM1+WM1toAC1
227;complete;27;3.7964217393068793;1.0178256697187245;False;0.0;1669.68_C1toRT1-1669.79_RT2toWM1-1670.44_WM1toRT1-1670.89_RT2toWM1-1671.24_WM1toRT3-1671.69_RT2toWM1-1672.05_RT2toRT1-1672.17_RT2toRT1-1672.30_WM1toRT2-1672.75_RT2toAC1
228;recall;32;0.7013509697435438;1.026835333909618;True;1.0;1678.45_V1toWM1+WM1toAC1
229;attribute;27;1.0014385312399554;1.0177642147742958;False;0.0;1684.22_V1toRT1-1684.75_RT1toAC1
230;paired-associate;36;0.8744221300048594;1.0178900088622111;False;0.2;1690.19_C1toRT1-1690.30_RT2toRT1-1690.63_RT1toAC1
231;what-comes-before;27;2.0648927647550863;1.0176970030102492;False;0.1;1696.11_V1toWM1+C1toRT1-1697.39_RT2toAC1
232;press-key;40;2.681487845408583;1.0218584545882738;True;0.9;1703.10_WM1toRT3+next-goal-1703.45_V1toWM1+next-goal-1705.00_WM1toRT3+WM1toAC1
233;attribute;28;0.7493163339449893;1.0188996130376449;False;0.0;1710.82_V1toWM1+WM1toAC1
234;what-comes-before;28;0.42886537015124304;1.0188655321825684;False;0.1;1716.55_V1toWM1+WM1toAC1
235;press-key;41;2.8689975730228525;1.0730707697053856;True;0.9;1721.96_next-goal+WM1toAC1-1722.62_V1toWM1+next-goal+WM1toAC1
236;what-comes-before;29;2.0264748870254152;1.0175252046819625;False;0.1;1729.83_V1toWM1+C1toRT1-1731.10_RT1equalC1-1731.15_RT2toAC1
237;what-comes-before;30;2.42234550756416;1.0174880967694349;False;0.1;1736.86_V1toWM1+C1toRT1-1738.16_RT3toRT2-1738.57_RT2toAC1
238;category;38;3.4500651750668108;1.017446137205805;False;0.0;1744.34_V1toRT2-1744.77_RT2toWM1-1745.50_WM1toRT1-1746.62_WM1toRT2-1747.02_RT3toAC1
239;what-comes-before;31;1.5708434849423156;1.051650584184629;True;0.2;1752.80_V1toRT3-1753.24_RT1equalC1-1753.29_RT1equalC1+RT2toAC1
240;paired-associate;37;1.1392733867851348;1.0175308112835741;False;0.2;1759.31_V1toRT2-1759.73_RT3toAC1
241;paired-associate;38;0.42141437084819705;1.017503657636994;False;0.2;1765.45_V1toWM1+WM1toAC1
242;press-key;42;2.3082912233437582;1.0173216189207486;True;0.9;1770.85_WM1toRT3+next-goal+WM1toAC1-1771.21_V1toWM1+next-goal-1772.76_WM1toAC1
243;category;39;0.9129020724897146;1.0184882772400918;False;0.0;1778.22_WM1toRT2+WM1toAC1-1778.67_V1toWM1+WM1toAC1
244;recall;33;0.4026147773304274;1.0250634077548997;True;1.0;1784.08_V1toWM1+WM1toAC1
245;paired-associate;39;5.191228057275339;1.0173614287528074;False;0.2;1789.52_V1toRT2-1789.69_RT2toWM1-1790.34_WM1toRT2-1790.77_RT3toRT2+C1toRT1-1793.20_WM1toRT2-1793.62_C1toRT1-1793.72_RT1equalC1+RT2toAC1
246;attribute;29;1.5369237706884178;1.017187406827593;False;0.0;1799.96_C1toRT1-1800.09_RT2toWM1-1800.81_WM1toAC1
247;what-comes-before;32;1.4942845156849671;1.0458370988171384;True;0.3;1806.21_V1toRT3-1806.65_RT1equalC1-1806.70_RT1equalC1+RT2toAC1
248;paired-associate;40;0.4327606481629118;1.017272099229909;False;0.1;1812.73_V1toWM1+WM1toAC1
249;complete;28;5.446638501003464;1.0175281251752428;False;0.0;1818.16_V1toWM1-1818.51_WM1toRT2-1818.93_RT2toWM1-1819.31_RT3toRT2-1821.14_WM1toRT2-1821.55_RT2toRT1-1821.66_WM1toRT3-1822.13_RT3toWM1-1822.51_C1toRT1-1822.63_RT3toRT2+C1toRT1
250;complete;29;1.0648955141275565;1.0170544503979664;False;0.0;1828.63_WM1toRT2+WM1toAC1-1828.75_C1toRT1-1828.86_C1toRT1-1828.94_RT2toAC1
251;category;40;2.631647801847293;1.0170192942534515;False;0.0;1834.72_V1toWM1-1835.09_WM1toRT1-1836.88_WM1toAC1
252;attribute;30;5.880874761024188;1.0205899363368685;False;0.0;1842.33_WM1toRT2+WM1toAC1-1842.73_V1toRT1-1843.30_C1toRT1-1843.43_RT2toWM1-1844.14_WM1toRT3-1846.03_WM1toRT3+WM1toAC1
253;complete;30;1.7356560035207167;1.0169389669017612;False;0.0;1853.18_V1toWM1+C1toRT1-1854.19_RT2toAC1
254;what-comes-before;33;1.182179757583981;1.0416395366034676;False;0.3;1859.89_WM1toRT2+WM1toAC1-1859.98_C1toRT1-1860.07_RT1equalC1+RT2toAC1
255;what-comes-before;34;1.1260894492334046;1.0168835160976772;True;0.4;1866.10_V1toRT3-1866.50_RT2toAC1
256;recall;34;0.4016121927600125;1.0237519998914462;True;1.0;1872.20_V1toWM1+WM1toAC1
257;paired-associate;41;2.0436915792590757;1.0169614055721752;False;0.1;1877.63_V1toWM1+C1toRT1-1878.65_RT1equalC1+RT2toAC1
258;complete;31;0.6864515526297055;1.016802815299219;False;0.0;1884.69_V2toRT1-1885.11_RT2toRT1-1885.23_RT1toAC1
259;category;41;0.4552809660226558;1.017863403290358;False;0.0;1890.39_V1toWM1+WM1toAC1
260;press-key;43;2.634539709528553;1.0169498484106436;True;0.9;1895.79_WM1toRT3+next-goal-1896.14_V1toWM1+next-goal-1897.69_WM1toRT3+WM1toAC1
261;press-key;44;2.9034547475669115;1.0169141103923447;True;0.9;1903.42_V1toWM1+next-goal-1904.97_WM1toRT3+next-goal+WM1toAC1-1905.93_WM1toAC1
262;complete;32;1.7714942888073892;1.0166814582586243;False;0.0;1911.38_V2toRT1-1911.87_RT2toRT1-1912.01_WM1toRT2+WM1toAC1-1912.30_C1toRT1-1912.40_RT2toAC1
263;recall;35;1.5471306615752385;1.0294554911581302;False;0.9;1918.10_V1toRT2-1918.23_RT3toWM1-1918.89_WM1toRT3+WM1toAC1
264;paired-associate;42;0.8453276194445607;1.0167567960302384;False;0.0;1924.69_V1toRT2-1924.79_RT3toAC1
265;category;42;0.4827448113792343;1.0176536905470936;False;0.0;1930.57_V1toWM1+WM1toAC1
266;attribute;31;5.829017732630064;1.016558726445836;False;0.0;1936.01_WM1toRT2+WM1toAC1-1936.15_V1toRT3-1936.61_RT3toRT2+C1toRT1-1939.22_C1toRT1-1939.35_RT2toRT1-1940.92_WM1toRT2+WM1toAC1-1941.40_RT1toAC1
267;attribute;32;2.4104221181869434;1.0165274801000157;False;0.0;1946.85_V1toRT2-1948.44_WM1toRT2+WM1toAC1-1948.81_RT1toAC1
268;category;43;1.9339521418426104;1.0164984028715471;False;0.0;1954.28_WM1toRT2+WM1toAC1-1954.72_V1toRT1-1955.75_RT1toAC1
269;what-comes-before;35;1.4596729091811085;1.0194685623992807;False;0.4;1961.15_V1toWM1-1961.55_WM1toRT2+WM1toAC1
270;what-comes-before;36;2.198857529200268;1.0357703729486525;False;0.3;1967.63_V1toRT2-1967.74_RT2toWM1-1968.40_WM1toRT2-1968.80_RT1equalC1-1968.85_RT1equalC1+RT2toAC1
271;recall;36;10.0;1.0197992092216974;False;0.8;1974.86_WM1toRT2+WM1toAC1
272;paired-associate;43;5.418793386615106;1.0164593225438503;False;0.0;1989.81_V1toRT2-1989.92_RT2toWM1-1990.60_WM1toRT3-1992.43_WM1toRT3-1994.26_WM1toRT2-1994.70_C1toRT1-1994.81_RT2toWM1-1995.17_RT2toRT1
273;paired-associate;44;1.8488129915251648;1.0164309556367124;False;0.0;2000.26_C1toRT1-2000.38_RT2toWM1-2001.07_WM1toRT2+WM1toAC1
274;what-comes-before;37;1.1996233624881825;1.0162846333500657;False;0.3;2007.08_V1toWM1+C1toRT1-2008.09_RT1equalC1-2008.17_RT1toAC1
275;paired-associate;45;0.4605808818437254;1.0163829970616745;False;0.0;2013.33_V1toWM1+WM1toAC1
276;complete;33;1.1510879284287512;1.0162381379537844;False;0.0;2018.73_V2toRT1-2019.18_RT2toAC1
277;attribute;33;0.4990784038620859;1.0171887511386766;False;0.0;2024.98_V1toWM1+WM1toAC1
278;paired-associate;46;0.4197759594485433;1.016313541515144;False;0.0;2030.40_V1toWM1+WM1toAC1
279;press-key;45;2.2042744559887524;1.0984573259272414;True;0.9;2035.81_V1toWM1+next-goal+WM1toAC1
280;category;44;0.4851339645013013;1.0171037083224628;False;0.0;2043.09_V1toWM1+WM1toAC1
281;category;45;0.5913550807927095;1.0170777053691484;False;0.0;2048.58_WM1toRT2+WM1toAC1-2048.68_V1toWM1+WM1toAC1
282;press-key;46;1.1128387151416064;1.0190863490984394;False;0.8;2054.11_V1toWM1-2054.46_WM1toRT3+WM1toAC1
283;attribute;34;0.4558442095039936;1.0170242799283025;False;0.0;2060.25_V1toWM1+WM1toAC1
284;paired-associate;47;2.1654698424472367;1.0161659249366124;False;0.0;2065.71_V1toRT3-2067.58_C1toRT1-2067.72_RT1toAC1
285;recall;37;0.40232003226765295;1.0212258623479569;True;0.8;2072.82_V1toWM1+WM1toAC1
286;category;46;1.2267980892338528;1.031821493174616;False;0.0;2078.32_V1toRT2-2078.45_RT1equalC1+RT2toAC1
287;what-comes-before;38;1.4678980160911124;1.031627679057186;True;0.4;2084.47_V1toRT3-2084.91_RT1equalC1+RT2toAC1
288;category;47;0.9032209106449044;1.0168828179691545;False;0.0;2090.99_WM1toRT2+WM1toAC1-2091.42_V1toWM1+WM1toAC1
289;recall;38;1.0621618390277945;1.0254482205889066;True;0.8;2096.82_V1toWM1-2097.17_WM1toRT2+WM1toAC1
290;paired-associate;48;2.2941731447158418;1.016020946532284;False;0.0;2102.88_V1toRT3-2104.77_RT1toAC1
291;what-comes-before;39;0.6755900496077629;1.0158872012238669;True;0.5;2110.18_V1toRT3-2110.63_RT2toRT1-2110.75_RT1toAC1
292;recall;39;0.4072135376595725;1.020752701208703;True;0.8;2115.86_V1toWM1+WM1toAC1
293;press-key;47;2.3481347425640706;1.0160125306559695;True;0.8;2121.26_V1toWM1+next-goal-2122.81_WM1toRT3-2123.20_WM1toAC1
294;complete;34;0.455008901142719;1.01671832399066;False;0.0;2128.66_V1toWM1+WM1toAC1
295;press-key;48;2.8540582193645605;1.0159618959644658;True;0.9;2134.06_next-goal+WM1toAC1-2134.71_V1toWM1+next-goal+WM1toAC1
296;press-key;49;2.2028718229771584;1.0958350667388226;True;0.9;2141.92_V1toWM1+next-goal+WM1toAC1
297;paired-associate;49;2.124660228872472;1.015847433560156;False;0.0;2149.12_V1toRT3-2151.14_RT1toAC1
298;what-comes-before;40;1.8826163372009432;1.0157136014674433;False;0.5;2156.26_V1toWM1+C1toRT1-2157.26_C1toRT1-2157.35_RT1equalC1+RT2toAC1-2157.72_RT1toAC1
299;category;48;0.9281924957740556;1.0156922324229891;False;0.0;2163.22_C1altToRT1-2163.35_RT2toAC1
300;paired-associate;50;2.3250880069267623;1.0157733469558174;False;0.0;2169.09_V1toRT3-2170.98_RT1toAC1
301;complete;35;4.80661711308403;1.036307596884753;False;0.0;2176.41_V1toWM1-2176.78_WM1toRT1-2177.15_WM1toRT3-2179.06_WM1toRT3+WM1toAC1
302;paired-associate;51;0.8960451761663535;1.0157162891920726;False;0.0;2186.21_V1toRT2-2186.38_RT3toAC1
303;what-comes-before;41;0.524998765633427;1.0155905203860358;False;0.4;2192.08_V1toRT3-2192.50_RT1toAC1
304;press-key;50;2.202261145317607;1.0157289671388536;True;0.9;2197.61_V1toWM1+next-goal+WM1toAC1
305;category;49;0.4837990182900285;1.0163961265287895;False;0.0;2204.89_V1toWM1+WM1toAC1
306;category;50;0.4494154262938537;1.0163738032717908;False;0.0;2210.34_V1toWM1+WM1toAC1
307;press-key;51;2.202588350679889;1.015663677016555;True;0.9;2215.74_V1toWM1+next-goal+WM1toAC1
308;category;51;1.1843751314650035;1.0281844668468094;False;0.0;2223.02_V1toRT2-2223.13_RT1equalC1+RT2toAC1
309;attribute;35;1.8234213850178091;1.0154569913326068;False;0.0;2229.19_V1toRT2-2230.85_RT1toAC1
310;recall;40;0.4036246413056688;1.0195378400892776;True;0.8;2235.95_V1toWM1+WM1toAC1
311;category;52;1.2767347429512483;1.017787842354387;False;0.0;2241.41_WM1toRT2+WM1toAC1-2241.52_V1toWM1-2241.93_WM1toRT2+WM1toAC1
312;press-key;52;2.2045641737859114;1.093423409519812;True;0.9;2247.63_V1toWM1+next-goal+WM1toAC1
313;complete;36;1.2006388753679855;1.0153714763920565;False;0.0;2254.87_V2toRT1-2255.34_RT2toAC1
314;attribute;36;0.6660934701794758;1.015352357302278;False;0.0;2261.09_V1toRT1-2261.60_RT1toAC1
315;paired-associate;52;0.8452623824155125;1.0154333371940594;False;0.0;2266.73_V1toRT2-2266.85_RT3toAC1
316;press-key;53;2.2053100500629625;1.0154643141306443;True;0.9;2272.55_V1toWM1+next-goal+WM1toAC1
317;attribute;37;2.593184153414768;1.0152832993287078;False;0.0;2279.86_V1toRT3-2280.30_RT3toRT2-2282.25_RT1toAC1
318;category;53;0.8831539075104047;1.0152637893142284;False;0.0;2287.40_V1toWM1-2287.83_WM1toAC1
319;paired-associate;53;2.0042241308483426;1.015339469878852;False;0.0;2293.29_V1toRT1-2294.09_C1toRT1-2294.23_RT1equalC1+RT2toAC1
320;attribute;38;3.1492782715672547;1.0152138794274683;False;0.0;2300.31_V1toRT3-2300.74_RT3toRT2+C1toRT1-2303.28_RT1toAC1
321;attribute;39;1.7676739399071266;1.0151917472762777;True;0.1;2308.44_V1toWM1+C1toRT1-2309.45_RT2toAC1
322;complete;37;0.8501346622415441;1.0151726935613221;False;0.0;2315.17_V1toRT1-2315.60_RT1toAC1
323;what-comes-before;42;0.8032814827765833;1.0151538632824924;False;0.3;2321.04_V1toWM1-2321.40_WM1toAC1
324;complete;38;3.6124949274089886;1.0347366797292985;False;0.0;2326.82_V1toRT1-2327.23_RT2toWM1-2327.88_WM1toRT1-2328.29_WM1toRT3+WM1toAC1
325;complete;39;3.6792726171102;1.0346515097101476;False;0.0;2335.43_V2toRT1-2335.91_C1toRT1-2336.00_RT2toWM1-2336.71_C1toRT1-2336.84_RT2toRT1-2336.97_WM1toRT3+WM1toAC1
326;attribute;40;1.7425223615941832;1.015076619333179;False;0.1;2344.14_V1toWM1+C1toRT1-2345.14_RT2toAC1
327;recall;41;0.4009705276730529;1.0185023388049572;True;0.8;2350.84_V1toWM1+WM1toAC1
328;attribute;41;0.8542105413025638;1.0150408510582074;False;0.1;2356.28_V1toWM1+C1toRT1-2356.99_RT1toAC1
329;paired-associate;54;3.4254340870693336;1.015108676027335;False;0.0;2362.10_V1toRT1-2362.83_C1toRT1-2362.93_RT3toRT2+C1toRT1-2365.42_RT1toAC1
330;paired-associate;55;0.478534703747755;1.015091122010632;False;0.0;2370.60_V1toWM1+WM1toAC1
331;recall;42;0.401438654624144;1.0182901188520557;True;0.8;2376.00_V1toWM1+WM1toAC1
332;recall;43;0.40137490328015707;1.0182451949709042;True;0.8;2381.40_V1toWM1+WM1toAC1
333;recall;44;0.4069562646036502;1.0182004462758136;True;0.8;2386.81_V1toWM1+WM1toAC1
334;what-comes-before;43;1.1382588559085889;1.0149273560771759;True;0.4;2392.21_V1toRT3-2392.64_RT2toAC1
335;category;54;0.6294747023807759;1.0149099617539967;False;0.0;2398.47_C1altToRT1-2398.58_RT1equalC1alt-2398.73_RT1equalC1alt-2398.87_RT1toAC1
336;paired-associate;56;1.113515471968185;1.0149832509236625;False;0.0;2404.01_V1toWM1-2404.37_WM1toRT2+WM1toAC1
337;complete;40;0.98414225278475;1.0148727869306031;False;0.0;2410.12_V1toRT3-2410.59_RT1equalC1-2410.67_RT1toAC1
338;attribute;42;1.8305321504044516;1.0148519201638369;False;0.1;2416.16_V1toRT2-2417.80_RT1toAC1
339;complete;41;1.820294311417456;1.0148311722769274;False;0.0;2422.93_V1toWM1+C1toRT1-2423.64_RT2toWM1-2424.02_RT2toAC1
340;recall;45;0.4024400392872849;1.0178529213699077;True;0.9;2429.73_V1toWM1+WM1toAC1
341;attribute;43;1.1637252712148438;1.0337388575042754;False;0.1;2435.18_V1toWM1-2435.59_WM1toRT3+WM1toAC1
342;attribute;44;4.4741319994586775;1.0147677110618274;False;0.1;2441.33_V1toWM1-2441.71_WM1toRT3-2442.17_RT3toRT2+C1toRT1-2444.64_WM1toRT3-2445.06_RT2toAC1
343;attribute;45;1.1279046175104668;1.0335990027922082;False;0.1;2450.80_V1toWM1-2451.19_WM1toRT3+WM1toAC1
344;attribute;46;0.4811944219736688;1.0154502542437829;False;0.1;2456.97_V1toWM1+WM1toAC1
345;what-comes-before;44;1.6241949937061688;1.0241980007841909;False;0.3;2462.45_V1toWM1-2462.84_C1toRT1-2462.93_RT1equalC1-2463.00_RT1equalC1+RT2toAC1
346;paired-associate;57;0.4027294016632368;1.0147859168188746;False;0.0;2469.00_V1toWM1+WM1toAC1
347;what-comes-before;45;1.8819152688283796;1.0146770979901238;False;0.3;2474.40_V1toRT3-2474.91_RT3toRT2-2475.33_RT2toRT1-2475.45_C1toRT1-2475.58_RT2toAC1
348;category;55;0.4739386037181248;1.0153672240597256;False;0.0;2481.35_V1toWM1+WM1toAC1
349;category;56;1.5416055241421418;1.033279352141568;False;0.0;2486.82_C1toRT1-2486.91_RT3toWM1-2487.60_WM1toRT3+WM1toAC1
350;press-key;54;2.2755487460135555;1.0147561030599674;True;0.9;2493.30_V1toWM1+next-goal-2494.85_WM1toRT3+WM1toAC1
351;category;57;1.3524833080819008;1.0146022369079344;False;0.0;2500.67_C1altToRT1-2500.83_RT3toWM1-2501.52_WM1toAC1
352;attribute;47;4.966123664548377;1.0165245803749396;False;0.1;2507.06_V1toWM1+C1toRT1-2507.80_RT1equalC1-2507.90_RT3toRT2-2509.76_WM1toRT2+WM1toAC1
353;paired-associate;58;1.2171396204066696;1.0146415522657588;False;0.0;2516.93_V1toWM1+C1toRT1-2517.63_RT1equalC1-2517.71_WM1toAC1
354;press-key;55;1.1143682768965846;1.032972741893604;False;0.8;2523.11_V1toWM1-2523.46_WM1toRT3+WM1toAC1
355;complete;42;2.2470900297630583;1.0145173946437631;False;0.0;2529.22_V1toRT3-2529.63_RT1equalC1-2529.68_RT2toWM1-2530.35_WM1toRT2-2530.77_RT3toAC1
356;what-comes-before;46;1.5097237157292511;1.0144988994512465;True;0.4;2536.50_V1toRT3-2536.93_RT2toWM1-2537.58_WM1toAC1
357;press-key;56;1.9648366324718156;1.0146214509034364;True;0.9;2542.99_V1toWM1-2543.34_next-goal+WM1toAC1
358;complete;43;4.041352922483839;1.032725080756714;False;0.0;2549.96_V2toRT1-2550.40_RT2toWM1-2551.06_WM1toRT2-2551.50_RT2toWM1-2551.86_WM1toRT3+WM1toAC1
359;attribute;48;1.1798304057883795;1.0144363935606615;True;0.2;2559.03_V1toRT3-2559.46_RT2toAC1
360;press-key;57;1.9024038108659624;1.014546898156415;True;0.9;2565.17_V1toWM1+next-goal+WM1toAC1
361;press-key;58;2.3007420928929605;1.0143968011454048;True;0.9;2572.07_V1toWM1+next-goal-2573.62_next-goal+WM1toAC1-2573.97_WM1toAC1
