Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
180;complete;28;1.1764056425281524;1.0204272738878446;False;0.0;1297.13_C1toRT1-1297.27_RT1equalC1-1297.36_RT1equalC1+RT3toAC1-1297.75_C1toRT1-1297.87_RT1toAC1
181;what-comes-before;26;0.8412642491055067;1.0201688987182316;True;0.5;1303.29_V1toRT3-1303.72_RT2toAC1
182;what-comes-before;27;1.5184457873660904;1.0250838184086344;False;0.5;1309.17_V1toWM1-1309.54_C1toRT1-1309.63_RT1equalC1+RT2toAC1
183;paired-associate;24;3.615894164425072;1.020112639792324;False;0.0;1315.69_WM1toRT1-1316.06_C1toRT1-1316.17_RT2toWM1-1316.82_WM1toRT3+WM1toAC1
184;press-key;20;5.3551146297336345;1.0203507770850966;False;0.0;1324.25_V1toRT2-1326.10_next-goal-1326.80_WM1toRT2+WM1toAC1-1327.20_WM1toRT1-1327.67_WM1toRT3+WM1toAC1-1329.02_next-goal
185;recall;26;2.487095967047708;1.0291371682286778;True;1.0;1334.61_V1toWM1-1334.96_WM1toRT3+WM1toAC1
186;category;27;0.881672728511603;1.02001772357349;False;0.0;1342.16_C1toRT1-1342.27_RT3toAC1
187;what-comes-before;28;0.8548794405560329;1.01983511974151;True;0.6;1347.98_V1toRT3-1348.43_RT2toAC1
188;press-key;21;5.70090074155064;1.0201194475166118;False;0.0;1353.88_next-goal-1354.59_WM1toRT2+WM1toAC1-1354.99_next-goal-1355.44_WM1toRT1
189;paired-associate;25;0.712557855191335;1.021287200245492;False;0.0;1364.54_V1toWM1+WM1toAC1
190;recall;27;1.0687393339362643;1.0284274401067135;True;1.0;1370.25_WM1toRT2+WM1toAC1-1370.61_V1toWM1+WM1toAC1
191;press-key;22;2.7222029150377693;1.0199728697378738;False;0.0;1376.32_V1toRT2-1378.24_WM1toRT2+WM1toAC1-1378.63_RT1toAC1
192;attribute;29;1.5187352884338452;1.0196629017180894;True;0.2;1384.05_V1toRT3-1384.48_RT2toWM1-1385.15_WM1toAC1
193;press-key;23;0.8607781932664693;1.0198814828388982;False;0.0;1390.64_V1toWM1-1391.01_WM1toAC1
194;press-key;24;0.8111387873968852;1.0198390162536228;False;0.0;1396.43_V1toWM1-1396.82_WM1toAC1
195;what-comes-before;29;1.407770035545127;1.0197564386527709;False;0.5;1402.23_V1toRT3-1402.63_RT1equalC1+RT3toAC1
196;complete;29;2.349918096641204;1.019585972204104;False;0.0;1408.64_WM1toRT1-1409.03_V1toWM1-1409.39_C1toRT1-1409.47_RT2toRT1-1409.86_RT2toWM1-1410.26_WM1toRT3+WM1toAC1
197;press-key;25;3.020610948888134;1.019682260218583;False;0.0;1415.99_V1toWM1-1416.34_WM1toRT2-1418.17_WM1toRT3-1418.60_RT1toAC1
198;complete;30;2.7325371177769284;1.019476498333603;False;0.0;1424.01_C1toRT1-1424.11_RT1equalC1-1424.18_RT1equalC1-1424.23_RT1equalC1-1424.29_RT1equalC1-1424.34_RT1equalC1-1424.39_RT1equalC1-1424.48_RT3toWM1-1425.16_WM1toRT1-1425.88_RT2toRT1-1426.33_RT1toAC1
199;press-key;26;2.7181252638758906;1.0195732830868522;False;0.0;1431.74_V1toRT2-1434.05_RT1toAC1
200;what-comes-before;30;0.8020724234932004;1.0192013664922142;True;0.6;1439.47_V1toRT3-1439.85_RT2toAC1
201;complete;31;1.1090889204892846;1.019342630673832;False;0.0;1445.29_WM1toRT1-1445.66_V1toWM1+WM1toAC1
202;complete;32;1.070508880334046;1.0193017884391398;False;0.0;1451.38_V2toWM1-1452.03_WM1toAC1
203;what-comes-before;31;1.5775910938994002;1.0190787179086658;True;0.6;1457.43_V1toWM1-1457.84_WM1toRT3-1458.26_RT3toWM1-1458.61_RT2toAC1
204;paired-associate;26;2.412465630516408;1.0190308955108758;False;0.0;1464.09_V1toRT1-1464.73_C1toRT1-1464.88_RT1equalC1-1464.93_RT2toWM1-1465.58_WM1toRT2-1466.02_WM1toAC1
205;paired-associate;27;2.0069444446955917;1.0189860194929918;False;0.0;1471.46_V1toRT3-1473.03_RT1toAC1
206;press-key;27;5.378675612586222;1.0189201305663993;False;0.0;1478.46_V1toRT3-1478.88_next-goal-1479.60_WM1toRT2+WM1toAC1-1480.06_WM1toRT1-1480.41_next-goal
207;category;28;1.2512779318151388;1.0190004254270175;False;0.0;1488.84_WM1toRT2+WM1toAC1-1488.94_C1toRT1-1489.06_RT2toWM1+WM1toAC1
208;press-key;28;2.3288145446317685;1.0191474232505051;False;0.0;1495.11_V1toRT2-1496.99_RT1toAC1
209;category;29;1.1744076008280901;1.0189146400133016;False;0.0;1502.45_C1toRT1-1502.56_RT1equalC1+RT3toAC1
210;press-key;29;2.0924535108647437;1.0190611604012405;False;0.0;1508.65_V1toRT1-1509.90_WM1toRT2+WM1toAC1-1510.26_RT1toAC1
211;press-key;30;0.7662872774058087;1.0190240301773978;False;0.0;1515.67_V1toWM1-1516.02_WM1toAC1
212;recall;28;0.7019980486977602;1.0256731263131151;True;1.0;1521.43_V1toWM1+WM1toAC1
213;recall;29;0.7143690571554089;1.0255792716463157;True;1.0;1527.14_V1toWM1+WM1toAC1
214;press-key;31;2.2514960850187435;1.0189053007854512;False;0.0;1532.86_V1toRT2-1534.69_RT1toAC1
215;category;30;2.8294278518235387;1.0186711095500158;False;0.0;1540.19_V1toRT3-1541.84_C1toRT1-1541.92_RT1equalC1+RT2toAC1
216;recall;30;0.7016987716276617;1.025243670258025;True;1.0;1547.92_V1toWM1+WM1toAC1
217;paired-associate;28;0.788179650834536;1.0184894744564534;False;0.0;1553.63_V1toWM1-1554.01_WM1toAC1
218;complete;33;1.557450282815125;1.0186127581835898;False;0.0;1559.41_WM1toRT1-1559.48_V1toRT2-1559.90_RT3toWM1-1560.57_WM1toAC1
219;category;31;0.7437776630245025;1.0185283912109722;False;0.0;1566.01_V1toWM1+WM1toAC1
220;press-key;32;5.3519628928163465;1.0186462925132638;False;0.0;1571.71_V1toRT1-1572.74_WM1toRT2+WM1toAC1-1573.40_next-goal-1574.12_WM1toRT2+WM1toAC1-1575.01_next-goal-1575.44_WM1toRT1
221;recall;31;0.7028815467826917;1.0247111115212313;True;1.0;1582.07_V1toWM1+WM1toAC1
222;recall;32;0.7008275328105356;1.0246243863469664;True;1.0;1587.77_V1toWM1+WM1toAC1
223;category;32;0.7551464495570599;1.0183673822226609;False;0.0;1593.52_V1toWM1+WM1toAC1
224;complete;34;0.7838403923906299;1.018382434426718;False;0.0;1599.24_V1toWM1-1599.61_WM1toAC1
225;press-key;33;6.011392271372415;1.0184444020307024;False;0.0;1605.03_WM1toRT2+WM1toAC1-1605.38_V1toWM1-1605.78_WM1toRT1-1606.93_WM1toRT3-1607.36_RT3toWM1-1607.77_RT2toWM1+WM1toAC1-1608.15_next-goal-1608.83_WM1toRT2-1610.67_WM1toRT2
226;category;33;1.9383348490337085;1.018231811324009;False;0.0;1616.13_C1altToRT1-1616.26_RT2toWM1-1616.95_WM1toRT2+WM1toAC1
227;press-key;34;5.367961003214532;1.0183439978201962;False;0.0;1622.97_V1toRT2-1624.94_next-goal-1625.65_next-goal-1626.04_WM1toRT2+WM1toAC1
228;what-comes-before;32;0.5194194375508232;1.0180385141877122;True;0.7;1633.33_V1toRT3-1633.44_RT2toAC1
229;attribute;30;0.7158759129185909;1.0180771416810197;False;0.2;1638.86_V1toWM1+WM1toAC1
230;press-key;35;3.040234767654056;1.018234082120628;False;0.0;1644.57_V1toRT2-1646.46_WM1toRT2+WM1toAC1-1647.20_RT1toAC1
231;complete;35;2.642313111272415;1.0180707283606425;False;0.0;1652.64_WM1toRT1-1653.01_V1toRT3-1653.13_RT2toWM1-1653.80_WM1toRT1-1654.52_WM1toRT3+WM1toAC1
232;what-comes-before;33;0.8374367634226019;1.0178913437745762;False;0.7;1660.26_V1toRT3-1660.38_RT3toAC1
233;what-comes-before;34;0.7512239984566804;1.0190017842492365;False;0.6;1666.13_V1toWM1+WM1toAC1
234;category;34;0.7861065287390829;1.0179306896119085;False;0.0;1671.92_V1toWM1+WM1toAC1
235;complete;36;0.7120242721239265;1.0179450763935154;False;0.0;1677.63_V1toWM1+WM1toAC1
236;what-comes-before;35;0.8830523064516456;1.017769143985734;False;0.5;1683.40_V1toRT2-1683.81_RT2toAC1
237;press-key;36;1.2826528913913078;1.0179964249509041;False;0.0;1689.21_V1toRT1-1690.09_RT1toAC1
238;paired-associate;29;0.9797010235902236;1.0177053766458857;False;0.0;1695.51_V1toRT1-1696.07_RT1toAC1
239;paired-associate;30;2.493385485512817;1.017706725272079;False;0.0;1701.48_V1toWM1-1701.84_WM1toRT3+WM1toAC1
240;what-comes-before;36;0.7000496783109611;1.018733531608575;False;0.4;1708.97_V1toWM1+WM1toAC1
241;recall;33;0.7041258523545366;1.0228406859501766;True;1.0;1714.67_V1toWM1+WM1toAC1
242;complete;37;1.9017224528763563;1.0177129947690151;False;0.0;1720.39_V2toWM1-1721.07_WM1toRT3-1721.51_RT3toWM1-1721.87_WM1toAC1
243;recall;34;0.702666325599921;1.0226775998982327;True;1.0;1727.28_V1toWM1+WM1toAC1
244;recall;35;0.4033929590930256;1.0226084009594194;True;1.0;1732.98_V1toWM1+WM1toAC1
245;what-comes-before;37;0.6615204128613641;1.0174892468104206;False;0.4;1738.39_V1toRT3-1738.52_C1toRT1-1738.64_RT2toAC1
246;category;35;0.929118341102594;1.0175541857442605;False;0.0;1744.07_WM1toRT2+WM1toAC1-1744.18_WM1toRT1-1744.27_V1toWM1+WM1toAC1
247;press-key;37;0.4141505787590632;1.0176796752627666;False;0.0;1749.98_V1toWM1+WM1toAC1
248;complete;38;0.4294719115966927;1.0175418138615326;False;0.0;1755.41_V1toWM1+WM1toAC1
249;category;36;1.572558571478794;1.0174670552568013;False;0.0;1760.86_WM1toRT1-1760.98_V1toRT2-1761.39_RT1equalC1+RT3toAC1
250;category;37;2.0727783901513703;1.0174320408840551;False;0.0;1767.46_WM1toRT1-1767.86_V1toRT2-1768.25_RT3toWM1-1768.95_C1toRT1-1769.06_RT2toAC1
251;what-comes-before;38;1.6165272269338402;1.0173075261663551;False;0.3;1774.46_V1toWM1-1774.86_WM1toRT1-1775.68_RT2toAC1
252;category;38;2.453054656791892;1.0173630115806849;False;0.0;1781.16_WM1toRT2+WM1toAC1-1781.59_V1toRT1-1782.75_WM1toRT2+WM1toAC1-1783.13_RT1toAC1
253;paired-associate;31;3.2288400020038357;1.017269359144208;False;0.0;1788.55_V1toRT2-1788.96_RT2toWM1-1789.63_WM1toRT3+WM1toAC1
254;attribute;31;2.0415218536231805;1.0172595715162929;False;0.2;1796.79_V1toWM1+C1toRT1-1798.10_RT3toAC1
255;attribute;32;0.8751368744806314;1.0172314973204724;False;0.2;1803.83_V1toRT3-1803.97_RT3toAC1
256;category;39;2.577281765712541;1.0172246055647145;False;0.0;1809.75_V1toWM1-1810.12_WM1toRT3+WM1toAC1
257;attribute;33;2.8757474778078636;1.0171583063291127;False;0.2;1817.30_V1toWM1-1817.70_WM1toRT2+WM1toAC1
258;recall;36;0.4018540114791449;1.0214903750257798;True;1.0;1825.13_V1toWM1+WM1toAC1
259;attribute;34;0.8961228581281375;1.017105383136905;False;0.1;1830.56_V1toRT1-1831.02_RT1toAC1
260;complete;39;2.6877655200453323;1.0171373151231191;False;0.0;1836.46_V1toRT3-1838.17_C1toRT1-1838.29_RT2toRT1-1838.71_RT2toAC1
261;attribute;35;1.7116772202809898;1.0170386382024093;False;0.1;1844.13_V1toWM1+C1toRT1-1845.42_WM1toAC1
262;press-key;38;2.267877581475659;1.0171734365036382;False;0.0;1850.83_WM1toRT1-1851.19_V1toRT1-1852.31_WM1toRT2+WM1toAC1-1852.69_RT1toAC1
263;what-comes-before;39;0.582846945138499;1.0169218643317086;True;0.4;1858.10_V1toRT3-1858.28_RT2toAC1
264;attribute;36;1.8518230771342128;1.0169485687611541;False;0.1;1863.72_WM1toRT1-1863.81_V1toWM1+C1toRT1-1865.13_RT2toAC1
265;attribute;37;1.2647391066757336;1.0169202285214904;True;0.2;1870.55_V1toRT3-1870.70_RT2toWM1-1871.39_WM1toAC1
266;paired-associate;32;1.592132218534516;1.0168336023551443;False;0.0;1876.81_V1toRT1-1877.50_WM1toRT2+WM1toAC1-1877.98_RT1toAC1
267;category;40;0.8923763088785108;1.016891630150191;False;0.0;1883.47_V1toRT2-1883.88_RT2toAC1
268;paired-associate;33;2.198769337651584;1.0167757357034444;False;0.0;1889.31_V1toRT2-1889.75_RT2toRT1-1890.65_WM1toRT2+WM1toAC1-1891.07_RT1toAC1
269;what-comes-before;40;1.1557002514280157;1.0192964664551198;True;0.4;1896.49_V1toRT3-1896.63_RT1equalC1+RT2toAC1
270;paired-associate;34;0.40066874813169306;1.0176503387356126;False;0.0;1902.63_V1toWM1+WM1toAC1
271;what-comes-before;41;0.5804991373649955;1.0167008824456425;True;0.4;1908.04_V1toRT3-1908.21_RT2toAC1
272;what-comes-before;42;0.400430460388634;1.0175943410467756;False;0.3;1913.61_V1toWM1+WM1toAC1
273;complete;40;1.909288694708266;1.0167661778376489;False;0.0;1919.03_V1toRT2-1919.48_RT1equalC1-1919.53_RT3toWM1-1920.20_WM1toRT3+WM1toAC1
274;paired-associate;35;1.8164785379856312;1.017876347198578;False;0.0;1925.93_C1toRT1-1926.04_RT2toWM1-1926.74_WM1toRT2+WM1toAC1
275;press-key;39;0.8252155866696285;1.0168059038603754;False;0.0;1932.75_WM1toRT1-1933.16_V1toWM1+WM1toAC1
276;complete;41;0.859105528228838;1.0166855477446686;False;0.0;1938.62_V1toRT2-1939.02_RT2toAC1
277;paired-associate;36;1.2368687774321645;1.0165424353822088;False;0.0;1944.42_V1toRT1-1945.15_C1toRT1-1945.26_RT1toAC1
278;category;41;0.7050547853355056;1.016598283685096;False;0.0;1950.73_C1altToRT1-1950.85_RT1equalC1alt-1950.96_RT2toAC1
279;category;42;3.543052131157083;1.0165620183501087;False;0.0;1956.43_V1toRT3-1958.08_C1toRT1-1958.19_RT2toWM1-1958.91_WM1toRT2+WM1toAC1
280;press-key;40;1.6674513015811954;1.0166618296222574;False;0.0;1964.94_V1toWM1-1965.30_WM1toRT3-1965.78_RT3toWM1-1966.17_RT1toAC1
281;category;43;1.2838343421442457;1.0165074917895476;False;0.0;1971.65_V1toWM1-1972.06_WM1toRT2-1972.46_RT1toAC1
282;paired-associate;37;0.7643681457582261;1.0164051908735288;False;0.0;1977.87_V1toWM1-1978.22_WM1toAC1
283;what-comes-before;43;2.0028056005417056;1.0163764733363698;True;0.4;1983.63_V1toWM1-1983.99_WM1toRT1-1984.81_WM1toRT3-1985.23_RT2toAC1
284;complete;42;1.3245287074325915;1.0164628269088138;False;0.0;1990.66_V2toRT2-1991.10_RT2toRT1-1991.55_RT1toAC1
285;paired-associate;38;1.3328269410972098;1.0163249487220682;False;0.0;1996.96_WM1toRT2+WM1toAC1-1997.37_WM1toRT1-1997.74_V1toRT2-1997.88_RT2toAC1
286;complete;43;4.661642510737239;1.016396766055237;False;0.0;2003.28_WM1toRT1-2003.64_V1toWM1-2004.00_WM1toRT1-2004.45_RT2toWM1-2004.81_RT2toRT1-2005.26_WM1toRT3-2007.13_WM1toRT2-2007.54_WM1toAC1
287;what-comes-before;44;1.5928590094179071;1.0162594908154732;False;0.4;2012.96_V1toRT3-2013.07_RT3toWM1-2013.73_WM1toRT1-2014.14_RT2toAC1
288;press-key;41;2.1682626314297977;1.016429285858127;False;0.0;2019.58_V1toRT2-2021.31_RT1toAC1
289;press-key;42;1.1594722650334006;1.01640390707597;False;0.0;2026.72_V1toRT1-2027.47_RT1toAC1
290;attribute;38;3.380773638549272;1.016223766436589;True;0.3;2032.91_WM1toRT2+WM1toAC1-2032.99_V1toRT3-2033.15_RT3toRT2-2035.04_C1toRT1-2035.15_RT2toWM1-2035.85_WM1toAC1
291;category;44;3.7384805130768655;1.0162134064924246;False;0.0;2041.33_C1altToRT1-2041.50_RT1equalC1alt-2041.60_RT1equalC1alt-2041.73_WM1toRT2+WM1toAC1-2041.87_RT1equalC1alt-2041.98_C1altToRT1-2042.10_RT3toRT2+C1toRT1-2044.58_RT1toAC1
292;what-comes-before;45;1.2050718694790703;1.0161147411433566;False;0.4;2050.00_V1toWM1-2050.38_WM1toRT1-2050.79_RT1toAC1
293;attribute;39;1.1342732714174415;1.0161405980225473;True;0.3;2056.22_V1toRT3-2056.32_RT2toWM1+WM1toAC1
294;attribute;40;1.1918192268763048;1.0161164091646957;True;0.4;2062.37_V1toRT3-2062.52_RT2toWM1+WM1toAC1
295;paired-associate;39;1.611818155893161;1.016041452651839;False;0.0;2068.54_V1toRT1-2069.30_WM1toRT2+WM1toAC1-2069.73_RT1toAC1
296;category;45;1.7755676604920154;1.0160881983407115;False;0.0;2075.20_V1toWM1+C1toRT1-2076.50_RT2toAC1
297;category;46;0.5717192499128032;1.0160666386781199;False;0.0;2081.98_C1toRT1-2082.07_RT1toAC1
298;category;47;5.290992951166572;1.0160270453356324;False;0.0;2087.55_WM1toRT2+WM1toAC1-2087.67_V1toRT3-2089.31_WM1toRT2+WM1toAC1-2089.77_C1altToRT1-2089.89_RT3toRT2+C1toRT1-2092.42_RT1toAC1
299;complete;44;2.319388714140132;1.0160311372818072;False;0.0;2098.12_C1toRT1-2098.22_RT2toWM1-2098.88_WM1toRT2-2099.30_RT3toWM1-2099.69_RT2toAC1
300;category;48;1.2054615621586888;1.0159754536883074;False;0.0;2105.19_V1toRT2-2105.29_RT2toWM1+WM1toAC1
301;press-key;43;5.399963405880499;1.01605055813226;False;0.0;2111.33_V1toWM1-2111.68_WM1toRT1-2112.34_WM1toRT2-2114.20_WM1toRT2-2116.04_next-goal
302;what-comes-before;46;1.1299388121642548;1.0179445940710574;False;0.4;2121.73_C1toRT1-2121.82_RT1equalC1+RT2toAC1
303;what-comes-before;47;0.5470152832358508;1.0158221977382622;True;0.5;2127.83_V1toRT3-2127.97_RT2toAC1
304;category;49;1.3026431129346747;1.0158688015974269;False;0.0;2133.45_WM1toRT2+WM1toAC1-2133.88_V1toWM1-2134.27_WM1toAC1
305;press-key;44;1.6463492792327088;1.0159565806091144;False;0.0;2139.73_V1toRT1-2140.92_RT1toAC1
306;what-comes-before;48;0.667161879185187;1.0157539927773087;True;0.6;2146.35_V1toRT3-2146.53_RT1equalC1-2146.58_RT2toAC1
307;what-comes-before;49;0.5629593131943693;1.0157337824827588;True;0.6;2152.02_V1toRT3-2152.15_RT2toAC1
308;press-key;45;5.677295620180758;1.0158743540220592;False;0.0;2157.57_next-goal-2158.28_WM1toRT2+WM1toAC1-2158.77_next-goal
309;complete;45;0.41562976670229546;1.0157744727751603;False;0.0;2168.24_V1toWM1+WM1toAC1
310;attribute;41;1.3471596222952937;1.0156987785253688;False;0.4;2173.66_V1toRT1-2174.13_C1toRT1-2174.21_RT2toWM1-2174.59_WM1toAC1
311;attribute;42;1.132272391701008;1.0156767379685434;True;0.5;2180.01_V1toRT3-2180.12_RT2toWM1+WM1toAC1
312;paired-associate;40;0.4102067736425852;1.0163559097216652;False;0.0;2186.13_V1toWM1+WM1toAC1
313;complete;46;1.1718359157971463;1.0156872755946909;False;0.0;2191.54_V1toRT2-2191.62_RT3toWM1-2192.30_WM1toAC1
314;press-key;46;5.365454340389533;1.0157280213061566;False;0.0;2197.72_V1toRT1-2199.47_next-goal
315;recall;37;0.4002929410926299;1.0178306900769851;True;1.0;2208.07_V1toWM1+WM1toAC1
316;recall;38;0.4044900105054694;1.0177879786277868;True;1.0;2213.47_V1toWM1+WM1toAC1
317;recall;39;0.4032660614811903;1.0177454819544962;True;1.0;2218.87_V1toWM1+WM1toAC1
318;recall;40;0.4015281602978576;1.0177032024551138;True;1.0;2224.28_V1toWM1+WM1toAC1
319;category;50;0.4750552044311007;1.0155251019293987;False;0.0;2229.75_V1toWM1+WM1toAC1
320;recall;41;0.4013300924575561;1.0176186809133103;True;1.0;2235.15_V1toWM1+WM1toAC1
321;paired-associate;41;1.7527867771123056;1.0154181046719564;False;0.0;2240.59_V1toWM1+C1toRT1-2241.91_WM1toAC1
322;what-comes-before;50;0.22339374615012275;1.0154003156715654;True;0.6;2247.31_V1toRT3-2247.43_RT2toAC1
323;category;51;5.5058713485091175;1.0154288810284215;False;0.0;2252.62_V1toWM1-2253.04_WM1toRT2-2253.44_RT3toRT2+C1toRT1-2255.91_WM1toRT3+WM1toAC1
324;recall;42;0.7534685627201725;1.017402999455355;True;1.0;2263.04_WM1toRT2+WM1toAC1-2263.39_V1toWM1+WM1toAC1
325;press-key;47;0.5560887043420735;1.0154933366391559;False;0.0;2268.82_V1toRT3-2268.94_RT1toAC1
326;category;52;0.85456631731995;1.0153705349306772;False;0.0;2274.41_V1toRT2-2274.50_RT3toAC1
327;press-key;48;5.373608762265121;1.015437461264027;False;0.0;2280.22_V1toRT1-2281.64_next-goal-2282.99_next-goal
328;category;53;3.397817657928498;1.0153074787174188;False;0.0;2290.67_V1toRT1-2292.63_WM1toRT2+WM1toAC1-2293.08_C1toRT1-2293.17_RT3toWM1-2293.87_WM1toAC1
329;attribute;43;1.1543303855146403;1.0152666303505211;False;0.5;2299.00_V1toRT3-2299.12_RT2toWM1+WM1toAC1
330;what-comes-before;51;0.4044899947152771;1.0158916306561916;False;0.5;2305.13_V1toWM1+WM1toAC1
331;what-comes-before;52;1.1154262629106595;1.0337294542121327;True;0.6;2310.54_V1toRT3-2310.64_RT1equalC1+RT2toAC1
332;attribute;44;1.153366018820634;1.015208436323611;True;0.6;2316.66_V1toRT3-2316.80_RT2toWM1+WM1toAC1
333;attribute;45;1.1504435469505552;1.0151883402844442;False;0.6;2322.82_V1toRT3-2322.95_RT2toWM1+WM1toAC1
334;what-comes-before;53;1.8341398751317683;1.0160537307272093;False;0.5;2328.96_V1toRT3-2329.08_RT3toWM1-2329.77_WM1toRT2+WM1toAC1
335;paired-associate;42;0.40255217445383096;1.0157783107510316;False;0.0;2335.78_V1toWM1+WM1toAC1
336;press-key;49;3.1047302400270382;1.0152402412176118;False;0.0;2341.20_V1toWM1-2341.60_WM1toRT2-2343.51_WM1toRT3+WM1toAC1
337;press-key;50;3.9223928766059535;1.0152109309120685;False;0.0;2349.35_V1toWM1-2349.70_WM1toRT1-2351.08_WM1toRT2+WM1toAC1
338;press-key;51;0.4166931765385016;1.0151932194188114;False;0.0;2358.23_V1toWM1+WM1toAC1
339;recall;43;0.4007572957157208;1.0166783606730994;True;1.0;2363.63_V1toWM1+WM1toAC1
340;what-comes-before;54;0.5455974561946277;1.015001479320326;False;0.5;2369.04_V1toRT2-2369.18_RT2toAC1
341;what-comes-before;55;0.8725554796810684;1.0149830632990835;False;0.5;2374.59_V1toRT3-2374.70_RT1equalC1-2374.75_RT3toAC1
342;attribute;46;1.1618950499309904;1.0150037407891142;False;0.6;2380.47_V1toRT3-2380.61_RT2toWM1+WM1toAC1
343;paired-associate;43;1.2238135694628909;1.0149444442534274;False;0.0;2386.66_V1toRT2-2386.79_RT2toRT1-2387.43_RT1toAC1
344;paired-associate;44;0.5754406990586176;1.014927157286562;False;0.0;2392.86_V1toRT2-2393.01_RT2toAC1
345;press-key;52;2.080150954241617;1.0150584050654268;False;0.0;2398.46_V1toRT2-2400.09_RT1toAC1
346;category;54;1.2591017462991658;1.0149443511764185;False;0.0;2405.57_V1toRT2-2405.68_RT1equalC1-2405.75_RT2toWM1+WM1toAC1
347;attribute;47;1.148039842063099;1.0149063605975834;True;0.6;2411.78_V1toRT3-2411.90_RT2toWM1+WM1toAC1
348;complete;47;1.7052645750550257;1.014930497066844;True;0.1;2417.90_V2toRT2-2418.39_RT3toRT2-2418.79_RT2toRT1-2419.20_RT1toAC1
349;paired-associate;45;1.4659112837239263;1.0148270917644089;False;0.0;2424.61_V1toWM1+C1toRT1-2425.97_WM1toAC1
350;paired-associate;46;0.6242806380059847;1.0148100617549958;False;0.0;2431.07_V1toRT2-2431.23_RT1equalC1-2431.29_RT2toAC1
351;press-key;53;0.913541630378404;1.0149418309605052;False;0.0;2436.79_V1toRT3-2436.91_RT3toAC1
352;what-comes-before;56;1.1017403855112209;1.0156356679721943;False;0.5;2442.61_V1toWM1-2442.97_WM1toRT2+WM1toAC1
353;complete;48;0.8582365977799782;1.014838550557054;False;0.1;2448.72_V2toRT2-2449.17_RT1toAC1
354;what-comes-before;57;1.0632856197544245;1.0155934185436046;False;0.4;2454.57_V1toWM1-2454.92_WM1toRT2+WM1toAC1
355;complete;49;0.923312092006654;1.0148022424839882;False;0.1;2460.65_C1toRT1-2460.74_RT3toRT2-2461.15_RT1toAC1
356;complete;50;1.9126152488784098;1.014781424874443;True;0.2;2466.56_V2toRT2-2466.99_RT3toRT2-2467.46_RT2toWM1+WM1toAC1
357;press-key;54;0.8705228093699588;1.0148291019435731;False;0.0;2473.52_V1toRT3-2473.63_RT3toAC1
358;attribute;48;1.1155445730719291;1.0147024177702042;True;0.6;2479.35_V1toRT3-2479.45_RT2toWM1+WM1toAC1
359;paired-associate;47;2.748270248052449;1.0154797184732294;False;0.0;2485.46_V1toWM1+C1toRT1-2486.75_RT2toRT1-2487.49_WM1toRT2+WM1toAC1
360;paired-associate;48;2.214984123140312;1.014621134857231;False;0.0;2493.20_V1toRT1-2493.61_C1toRT1-2493.73_RT1equalC1-2493.80_RT2toWM1-2494.16_WM1toRT2-2494.62_RT3toWM1-2495.01_RT2toAC1
361;what-comes-before;58;0.5435050081573536;1.0146050397498867;True;0.4;2500.42_V1toRT3-2500.56_RT2toAC1
362;category;55;1.2213144608449509;1.014641885382407;False;0.0;2506.05_V1toRT2-2506.18_RT1equalC1+RT2toAC1
363;press-key;55;1.122650866183449;1.0147122610092452;False;0.0;2512.24_V1toWM1-2512.59_WM1toRT3+WM1toAC1
364;recall;44;0.4053931107373501;1.0156719711999846;True;1.0;2518.31_V1toWM1+WM1toAC1
365;press-key;56;1.0736370885178983;1.0146783654869904;False;0.0;2523.76_V1toRT1-2524.38_RT1toAC1
366;category;56;2.637866442801169;1.0145687226430211;False;0.0;2529.84_V1toRT3-2531.53_C1toRT1-2531.62_RT1equalC1-2531.72_RT3toAC1
367;complete;51;0.438057803848551;1.0145772127175183;False;0.2;2537.46_V1toWM1+WM1toAC1
368;category;57;3.9289274449356526;1.0145275644603406;False;0.0;2542.91_V1toWM1+C1toRT1-2544.20_RT3toRT2+C1toRT1-2546.68_WM1toAC1
369;recall;45;0.40200954607735184;1.0154699934544005;True;1.0;2551.79_V1toWM1+WM1toAC1
370;press-key;57;1.7143232913886095;1.0145789815826978;False;0.0;2557.22_V1toRT1-2558.80_RT1toAC1
371;paired-associate;49;1.8904757831473944;1.0144206688488122;False;0.0;2563.95_V1toWM1+C1toRT1-2565.25_RT1equalC1-2565.32_RT1equalC1-2565.39_RT2toAC1
372;attribute;49;1.1157508147593944;1.014439225417501;False;0.5;2570.80_V1toRT3-2570.91_RT2toWM1+WM1toAC1
373;what-comes-before;59;1.1648395628744763;1.031558704597177;True;0.4;2576.91_V1toRT3-2577.07_RT1equalC1+RT2toAC1
